4823, 18.6759
4824, 10.255
4825, 17.0261
4826, 10.2908
4827, 10.3264
4828, 10.3134
4829, 10.313
4830, 11.893
4831, 10.3166
4832, 17.0558
4833, 10.3514
4834, 10.3324
4835, 10.3211
4836, 10.3156
4837, 10.3314
4838, 10.395
4839, 17.0537
4840, 10.3546
4841, 10.3699
4842, 10.3473
4843, 10.375
4844, 10.3661
4845, 10.3598
4846, 25.4603
4847, 10.3243
4848, 10.4061
4849, 10.3756
4850, 10.36
4851, 10.3883
4852, 10.4199
4853, 17.1104
4854, 10.4007
4855, 10.4018
4856, 10.4055
4857, 12.0105
4858, 10.6951
4859, 10.7248
4860, 10.6925
4861, 17.4111
4862, 10.7148
4863, 10.705
4864, 10.7422
4865, 10.7014
4866, 10.7453
4867, 10.7216
4868, 10.7243
4869, 10.7318
4870, 10.7445
4871, 17.4356
4872, 10.7457
4873, 10.7664
4874, 10.7382
4875, 10.7528
4876, 10.735
4877, 10.7686
4878, 10.7543
4879, 10.779
4880, 10.7824
4881, 17.4561
4882, 10.7332
4883, 10.8308
4884, 12.2562
4885, 10.4931
4886, 10.4917
4887, 10.5201
4888, 10.4918
4889, 10.5196
4890, 17.2282
4891, 10.5234
4892, 10.4897
4893, 10.5292
4894, 10.5426
4895, 10.5228
4896, 10.5483
4897, 10.5315
4898, 17.2144
4899, 10.5372
4900, 10.5928
4901, 10.551
4902, 10.5513
4903, 10.5496
4904, 10.557
4905, 10.5698
4906, 17.2659
4907, 10.5969
4908, 10.5509
4909, 10.5523
4910, 10.6069
4911, 11.9959
4912, 10.5857
4913, 10.6023
4914, 18.9021
4915, 17.3131
4916, 10.5895
4917, 10.6084
4918, 10.5961
4919, 10.608
4920, 10.6066
4921, 10.6372
4922, 10.6116
4923, 17.3185
4924, 10.6115
4925, 10.6253
4926, 10.6383
4927, 10.6369
4928, 10.6459
4929, 10.6261
4930, 10.6664
4931, 10.6207
4932, 17.3614
4933, 10.6625
4934, 10.6657
4935, 10.6358
4936, 10.667
4937, 10.6663
4938, 12.2469
4939, 10.9562
4940, 10.9891
4941, 10.9833
4942, 10.9563
4943, 17.6887
4944, 10.9812
4945, 10.9868
4946, 10.9836
4947, 10.9794
4948, 10.986
4949, 10.9943
4950, 10.9725
4951, 11.0223
4952, 11.0047
4953, 19.3877
4954, 10.9631
4955, 11.0106
4956, 10.9922
4957, 11.0141
4958, 17.7349
4959, 11.0235
4960, 11.0333
4961, 11.0409
4962, 11.0399
4963, 11.0426
4964, 11.0414
4965, 12.3914
4966, 10.7518
4967, 10.7753
4968, 10.7496
4969, 10.7843
4970, 10.7503
4971, 17.4869
4972, 10.7613
4973, 10.7843
4974, 10.8064
4975, 10.773
4976, 10.8102
4977, 10.7807
4978, 10.8091
4979, 10.7842
4980, 10.8078
4981, 17.5182
4982, 10.8096
4983, 10.8107
4984, 10.7725
4985, 10.799
4986, 10.8673
4987, 10.831
4988, 10.812
4989, 10.8367
4990, 10.8075
4991, 12.4331
4992, 10.8664
4993, 17.5449
4994, 10.8667
4995, 10.8407
4996, 10.8957
4997, 10.8687
4998, 10.869
4999, 10.8684
5000, 10.8675
5001, 10.8952
5002, 10.87
5003, 10.8962
5004, 10.8969
5005, 17.6016
5006, 10.9076
5007, 10.9167
5008, 10.9341
5009, 10.8449
5010, 19.318
5011, 10.8415
5012, 10.8984
5013, 10.9262
5014, 10.8987
5015, 10.9331
5016, 10.8869
5017, 12.3707
5018, 17.6138
5019, 10.9456
5020, 10.926
5021, 10.9544
5022, 10.9324
5023, 10.956
5024, 10.9753
5025, 10.9529
5026, 10.9513
5027, 10.9114
5028, 11.0322
5029, 10.9533
5030, 10.9818
5031, 17.6722
5032, 10.9769
5033, 11.0106
5034, 10.9668
5035, 11.0009
5036, 10.982
5037, 10.9856
5038, 10.9919
5039, 11.0039
5040, 11.0102
5041, 11.0126
5042, 11.0119
5043, 12.554
5044, 11.0134
5045, 11.0123
5046, 17.7203
5047, 11.0117
5048, 11.0105
5049, 11.0331
5050, 11.0286
5051, 11.0353
5052, 11.0117
5053, 11.034
5054, 11.0406
5055, 11.0405
5056, 11.0681
5057, 11.0432
5058, 11.0708
5059, 11.0214
5060, 11.0632
5061, 11.0657
5062, 17.7519
5063, 11.0969
5064, 11.051
5065, 11.0892
5066, 11.07
5067, 11.0797
5068, 11.0602
5069, 12.8799
5070, 11.3519
5071, 19.8046
5072, 11.363
5073, 11.3883
5074, 11.4153
5075, 11.3887
5076, 11.3966
5077, 11.4086
5078, 11.4166
5079, 11.418
5080, 11.4163
5081, 11.4199
5082, 11.415
5083, 11.4453
5084, 11.4169
5085, 11.4462
5086, 11.4286
5087, 11.4344
5088, 11.4768
5089, 11.4265
5090, 11.4616
5091, 11.4505
5092, 11.4523
5093, 11.4614
5094, 13.0081
5095, 19.5354
5096, 11.1135
5097, 11.2061
5098, 17.8621
5099, 11.1859
5100, 11.1633
5101, 11.206
5102, 11.1873
5103, 11.1874
5104, 11.213
5105, 11.1873
5106, 11.2147
5107, 11.2139
5108, 11.2157
5109, 11.2149
5110, 11.2148
5111, 11.2122
5112, 11.2144
5113, 11.2429
5114, 11.2195
5115, 11.2432
5116, 11.2157
5117, 11.2432
5118, 11.2415
5119, 11.2445
5120, 12.6909
5121, 11.24
5122, 19.5988
5123, 17.9497
5124, 11.2534
5125, 11.2639
5126, 11.2719
5127, 11.2707
5128, 11.2722
5129, 11.3032
5130, 11.2552
5131, 11.2914
5132, 11.2725
5133, 11.301
5134, 11.2824
5135, 11.2916
5136, 11.3316
5137, 11.3028
5138, 11.2893
5139, 11.3075
5140, 11.3925
5141, 11.3309
5142, 11.3311
5143, 11.3283
5144, 11.3125
5145, 11.2965
5146, 12.9703
5147, 19.9757
5148, 11.6368
5149, 11.6321
5150, 11.6478
5151, 11.6248
5152, 11.6387
5153, 11.6338
5154, 11.6818
5155, 11.6918
5156, 11.6749
5157, 11.6808
5158, 11.6575
5159, 11.6669
5160, 11.6774
5161, 11.7056
5162, 11.6777
5163, 11.6854
5164, 11.67
5165, 11.7055
5166, 11.7077
5167, 11.6762
5168, 11.7348
5169, 11.7082
5170, 11.7051
5171, 11.7068
5172, 13.0457
5173, 11.43
5174, 11.4346
5175, 11.4161
5176, 11.4189
5177, 11.4095
5178, 11.4125
5179, 11.4851
5180, 11.418
5181, 11.4474
5182, 11.4473
5183, 11.4456
5184, 11.4753
5185, 11.4428
5186, 11.4768
5187, 11.4446
5188, 11.4785
5189, 11.4741
5190, 11.4751
5191, 11.4729
5192, 11.4767
5193, 11.4731
5194, 11.485
5195, 11.4952
5196, 11.474
5197, 13.0651
5198, 11.505
5199, 11.5034
5200, 11.5604
5201, 11.4578
5202, 11.5815
5203, 11.5
5204, 11.5365
5205, 11.5329
5206, 11.5317
5207, 11.5321
5208, 11.5416
5209, 11.5525
5210, 11.5325
5211, 11.565
5212, 11.5309
5213, 11.5691
5214, 11.555
5215, 11.5608
5216, 11.5903
5217, 11.5624
5218, 11.5892
5219, 11.5439
5220, 11.5799
5221, 11.5899
5222, 13.008
5223, 11.5921
5224, 11.5214
5225, 11.6564
5226, 11.5918
5227, 11.621
5228, 11.5995
5229, 11.59
5230, 11.6091
5231, 11.5719
5232, 11.645
5233, 11.6729
5234, 11.6473
5235, 11.6191
5236, 11.6602
5237, 11.665
5238, 11.6153
5239, 11.6062
5240, 11.6467
5241, 12.0165
5242, 11.7921
5243, 12.1109
5244, 11.6331
5245, 11.6903
5246, 11.6805
5247, 13.2083
5248, 11.6783
5249, 11.6471
5250, 11.6762
5251, 11.6494
5252, 11.6773
5253, 11.6775
5254, 11.6782
5255, 11.6758
5256, 11.6762
5257, 11.7099
5258, 11.6777
5259, 11.7046
5260, 11.6765
5261, 11.6899
5262, 11.7022
5263, 11.6983
5264, 11.7353
5265, 11.7058
5266, 11.7348
5267, 11.6868
5268, 11.7274
5269, 11.7341
5270, 11.7363
5271, 11.7149
5272, 13.5721
5273, 13.6905
5274, 11.9867
5275, 12.1
5276, 12.044
5277, 12.0518
5278, 12.0634
5279, 12.073
5280, 12.0826
5281, 12.0523
5282, 12.0821
5283, 12.0821
5284, 12.0817
5285, 12.0829
5286, 12.0806
5287, 12.0925
5288, 12.1002
5289, 13.7282
5290, 12.0833
5291, 12.11
5292, 12.0912
5293, 12.1139
5294, 12.1303
5295, 12.1103
5296, 13.6108
5297, 11.8067
5298, 11.8403
5299, 11.7931
5300, 11.8301
5301, 11.8432
5302, 11.8213
5303, 11.8212
5304, 11.8318
5305, 11.8671
5306, 11.7865
5307, 11.8899
5308, 11.8023
5309, 11.8774
5310, 11.8746
5311, 11.8483
5312, 13.4985
5313, 11.8504
5314, 11.8776
5315, 11.8523
5316, 11.88
5317, 11.8802
5318, 11.8793
5319, 11.8883
5320, 11.8803
5321, 13.3108
5322, 11.8504
5323, 11.902
5324, 11.8729
5325, 11.9557
5326, 11.9107
5327, 11.9088
5328, 11.9355
5329, 11.9091
5330, 11.9085
5331, 11.9189
5332, 11.9273
5333, 11.936
5334, 11.939
5335, 11.9369
5336, 11.9186
5337, 13.5751
5338, 11.9372
5339, 11.9658
5340, 11.9187
5341, 11.9574
5342, 11.965
5343, 11.9491
5344, 11.9856
5345, 11.9667
5346, 13.5682
5347, 12.2515
5348, 12.3599
5349, 12.2876
5350, 12.2932
5351, 12.3036
5352, 12.2817
5353, 13.9332
5354, 12.3145
5355, 12.3119
5356, 12.311
5357, 12.2956
5358, 12.3355
5359, 12.3213
5360, 12.3649
5361, 12.3096
5362, 12.3413
5363, 12.3259
5364, 13.9789
5365, 12.3405
5366, 12.3432
5367, 12.3415
5368, 12.3518
5369, 12.3628
5370, 12.3698
5371, 13.6839
5372, 11.9939
5373, 12.0951
5374, 12.0532
5375, 12.0719
5376, 13.7007
5377, 12.0547
5378, 12.082
5379, 12.0518
5380, 12.0922
5381, 12.083
5382, 12.0801
5383, 12.1007
5384, 12.0826
5385, 12.1096
5386, 12.0839
5387, 12.1097
5388, 12.081
5389, 12.1132
5390, 12.1129
5391, 12.1092
5392, 13.7558
5393, 12.1133
5394, 12.1089
5395, 13.6997
5396, 12.1364
5397, 12.1095
5398, 12.2042
5399, 12.1402
5400, 12.1104
5401, 12.1966
5402, 12.1483
5403, 12.1851
5404, 12.1008
5405, 12.3135
5406, 14.1179
5407, 12.4619
5408, 12.3406
5409, 12.1694
5410, 12.1968
5411, 12.1692
5412, 12.2077
5413, 12.1981
5414, 12.187
5415, 12.1978
5416, 12.2051
5417, 12.2452
5418, 13.8478
5419, 13.6413
5420, 12.199
5421, 12.2272
5422, 12.2261
5423, 12.226
5424, 12.2563
5425, 12.2072
5426, 12.2437
5427, 12.2374
5428, 12.2445
5429, 12.2558
5430, 13.8738
5431, 12.24
5432, 12.2522
5433, 12.275
5434, 12.2542
5435, 12.2587
5436, 12.2559
5437, 12.2842
5438, 12.265
5439, 12.2741
5440, 12.3127
5441, 12.2649
5442, 13.9197
5443, 13.8479
5444, 12.2833
5445, 12.295
5446, 12.2763
5447, 12.3135
5448, 12.2833
5449, 12.3126
5450, 12.2834
5451, 12.3139
5452, 12.2951
5453, 13.9324
5454, 12.3113
5455, 12.3118
5456, 12.344
5457, 12.3173
5458, 12.3282
5459, 12.3224
5460, 12.3429
5461, 12.3321
5462, 12.3425
5463, 12.3412
5464, 13.9612
5465, 12.3694
5466, 12.3438
5467, 14.1002
5468, 12.6609
5469, 12.6893
5470, 12.6429
5471, 12.7242
5472, 14.3025
5473, 12.7246
5474, 12.718
5475, 12.6693
5476, 12.7044
5477, 12.7223
5478, 12.7197
5479, 21.0942
5480, 14.263
5481, 12.7384
5482, 12.717
5483, 12.7262
5484, 12.6737
5485, 12.7837
5486, 12.7468
5487, 14.3355
5488, 12.7768
5489, 12.7472
5490, 12.7457
5491, 14.0491
5492, 12.4666
5493, 12.4197
5494, 12.4485
5495, 14.0559
5496, 12.4376
5497, 12.4761
5498, 12.4303
5499, 12.4879
5500, 12.4293
5501, 12.4671
5502, 12.4762
5503, 12.4587
5504, 14.1035
5505, 12.4889
5506, 12.485
5507, 12.4581
5508, 12.4943
5509, 12.5068
5510, 12.4884
5511, 12.4859
5512, 12.4861
5513, 14.1348
5514, 12.518
5515, 13.9292
5516, 12.487
5517, 12.5158
5518, 12.5133
5519, 12.516
5520, 12.5432
5521, 12.519
5522, 14.1618
5523, 12.525
5524, 12.5454
5525, 12.5448
5526, 12.5444
5527, 12.5448
5528, 12.5356
5529, 12.572
5530, 14.1624
5531, 12.5751
5532, 12.5422
5533, 12.5756
5534, 12.5718
5535, 12.5753
5536, 12.581
5537, 12.5637
5538, 12.6022
5539, 15.9294
5540, 12.9178
5541, 12.9225
5542, 12.9184
5543, 12.9211
5544, 21.2447
5545, 14.5424
5546, 12.8876
5547, 12.9755
5548, 12.9227
5549, 12.9491
5550, 12.9488
5551, 14.5669
5552, 12.9794
5553, 12.9286
5554, 12.9674
5555, 12.9522
5556, 12.9792
5557, 14.594
5558, 12.9602
5559, 12.9679
5560, 12.9784
5561, 12.96
5562, 13.0044
5563, 15.8825
5564, 12.6549
5565, 12.6856
5566, 12.6666
5567, 12.6855
5568, 12.6854
5569, 12.6685
5570, 14.3269
5571, 12.6609
5572, 12.6984
5573, 12.7103
5574, 12.6885
5575, 12.6875
5576, 12.6991
5577, 12.7386
5578, 14.3048
5579, 12.7211
5580, 12.6961
5581, 12.7402
5582, 12.717
5583, 12.7154
5584, 12.7482
5585, 14.3362
5586, 14.3378
5587, 12.7452
5588, 12.7571
5589, 12.7638
5590, 12.7585
5591, 12.7635
5592, 14.3972
5593, 12.8041
5594, 12.7753
5595, 12.7852
5596, 12.797
5597, 12.7759
5598, 12.7847
5599, 14.4141
5600, 12.8045
5601, 12.805
5602, 12.8039
5603, 12.7755
5604, 12.8134
5605, 14.4383
5606, 12.8144
5607, 12.822
5608, 12.8383
5609, 14.2446
5610, 12.8357
5611, 12.8635
5612, 14.431
5613, 12.8716
5614, 12.8158
5615, 12.834
5616, 12.8894
5617, 12.8648
5618, 14.4795
5619, 12.8638
5620, 12.8891
5621, 12.8627
5622, 12.8645
5623, 12.8597
5624, 12.8642
5625, 14.4797
5626, 12.8712
5627, 12.8928
5628, 12.8636
5629, 12.8903
5630, 12.8453
5631, 14.5466
5632, 14.4804
5633, 12.8426
5634, 12.9124
5635, 12.8907
5636, 12.891
5637, 14.5038
5638, 12.9273
5639, 12.8923
5640, 12.9182
5641, 12.9203
5642, 12.8896
5643, 14.5518
5644, 12.9097
5645, 12.922
5646, 12.9562
5647, 12.9515
5648, 12.9684
5649, 14.5633
5650, 12.9539
5651, 12.9179
5652, 12.9507
5653, 12.9472
5654, 12.9597
5655, 16.1343
5656, 13.2685
5657, 13.3255
5658, 13.2212
5659, 13.3703
5660, 14.8852
5661, 13.3253
5662, 13.2988
5663, 13.3024
5664, 13.3424
5665, 14.9265
5666, 13.3429
5667, 13.2945
5668, 13.3366
5669, 13.3433
5670, 14.9446
5671, 13.354
5672, 13.3254
5673, 13.3525
5674, 14.9546
5675, 13.3723
5676, 13.3266
5677, 13.3627
5678, 13.3708
5679, 16.2164
5680, 13.0654
5681, 13.0167
5682, 13.0526
5683, 13.0381
5684, 13.0452
5685, 14.6744
5686, 13.0675
5687, 13.0413
5688, 13.0565
5689, 13.0642
5690, 14.6846
5691, 13.0947
5692, 13.0356
5693, 13.0948
5694, 13.0716
5695, 13.0863
5696, 14.7132
5697, 13.0907
5698, 13.0946
5699, 13.0943
5700, 13.0953
5701, 14.741
5702, 14.5046
5703, 13.1062
5704, 13.1141
5705, 13.1204
5706, 13.1044
5707, 14.7641
5708, 13.0906
5709, 13.1325
5710, 13.143
5711, 13.0848
5712, 14.8057
5713, 13.1304
5714, 13.1708
5715, 13.121
5716, 13.1554
5717, 14.7687
5718, 13.1303
5719, 13.2052
5720, 13.1494
5721, 13.1796
5722, 14.7719
5723, 13.1791
5724, 13.4512
5725, 14.9909
5726, 13.5282
5727, 15.1251
5728, 13.5453
5729, 13.5308
5730, 13.5851
5731, 15.1444
5732, 13.5649
5733, 13.5476
5734, 13.5573
5735, 15.1549
5736, 13.5447
5737, 13.5607
5738, 13.5521
5739, 15.1837
5740, 13.5489
5741, 13.5555
5742, 13.5858
5743, 13.5553
5744, 15.2321
5745, 13.556
5746, 13.5864
5747, 13.5853
5748, 16.6035
5749, 13.2693
5750, 13.2496
5751, 13.2536
5752, 13.2686
5753, 14.885
5754, 13.2667
5755, 13.2982
5756, 13.2465
5757, 14.9083
5758, 13.2925
5759, 13.2681
5760, 13.3263
5761, 13.2645
5762, 14.9433
5763, 13.2691
5764, 13.3241
5765, 13.296
5766, 13.3249
5767, 14.9148
5768, 13.3246
5769, 13.3257
5770, 13.2515
5771, 14.9577
5772, 14.9462
5773, 13.3496
5774, 13.3351
5775, 13.3175
5776, 15.0285
5777, 13.3559
5778, 13.3809
5779, 13.3242
5780, 13.3841
5781, 14.9814
5782, 13.3733
5783, 13.3841
5784, 13.337
5785, 13.4266
5786, 15.0043
5787, 13.3889
5788, 13.3751
5789, 13.3913
5790, 15.021
5791, 13.3903
5792, 13.4351
5793, 14.8084
5794, 13.4272
5795, 15.0031
5796, 13.4399
5797, 13.4108
5798, 13.442
5799, 15.0304
5800, 13.4242
5801, 13.4565
5802, 13.4117
5803, 13.451
5804, 14.9997
5805, 13.4906
5806, 13.4498
5807, 13.4617
5808, 23.4622
5809, 13.3985
5810, 13.4887
5811, 13.4421
5812, 15.0866
5813, 13.4702
5814, 13.5062
5815, 13.4611
5816, 15.0118
5817, 15.1065
5818, 13.4678
5819, 13.4837
5820, 13.4586
5821, 15.1169
5822, 13.4802
5823, 13.4855
5824, 13.5405
5825, 15.0768
5826, 21.9043
5827, 13.4248
5828, 13.5183
5829, 13.5081
5830, 15.1372
5831, 13.5256
5832, 13.4993
5833, 13.5269
5834, 15.1467
5835, 13.4994
5836, 13.5552
5837, 13.5356
5838, 16.8671
5839, 13.892
5840, 13.9049
5841, 13.8721
5842, 15.4896
5843, 13.9166
5844, 13.9217
5845, 15.5244
5846, 13.9026
5847, 13.9041
5848, 13.8983
5849, 15.5526
5850, 13.9067
5851, 13.9266
5852, 15.5339
5853, 13.9319
5854, 13.8984
5855, 13.964
5856, 15.5793
5857, 13.9338
5858, 13.9517
5859, 15.559
5860, 15.4841
5861, 13.6138
5862, 13.614
5863, 15.2411
5864, 13.6344
5865, 13.6712
5866, 13.6413
5867, 15.265
5868, 13.6123
5869, 13.6458
5870, 13.6522
5871, 15.249
5872, 13.6707
5873, 13.6258
5874, 13.6608
5875, 15.2625
5876, 13.6706
5877, 13.6731
5878, 13.6704
5879, 15.2912
5880, 13.962
5881, 14.106
5882, 13.9687
5883, 16.8704
5884, 13.673
5885, 13.6985
5886, 13.7011
5887, 15.2917
5888, 13.7294
5889, 13.702
5890, 15.316
5891, 13.7031
5892, 13.7092
5893, 13.7201
5894, 15.3496
5895, 13.7011
5896, 13.73
5897, 13.7302
5898, 15.3474
5899, 13.7384
5900, 13.7196
5901, 13.7401
5902, 15.3683
5903, 13.739
5904, 13.7776
5905, 13.7291
5906, 17.2853
5907, 22.4826
5908, 14.053
5909, 15.7226
5910, 14.1354
5911, 14.1027
5912, 15.7261
5913, 14.1342
5914, 14.1336
5915, 15.7514
5916, 14.1062
5917, 14.1446
5918, 14.1538
5919, 15.7539
5920, 14.1622
5921, 14.1369
5922, 15.7795
5923, 14.1282
5924, 14.1973
5925, 15.7834
5926, 14.1608
5927, 14.1665
5928, 17.0658
5929, 13.8424
5930, 13.8194
5931, 13.8453
5932, 15.4326
5933, 13.8464
5934, 13.8476
5935, 13.8426
5936, 15.4957
5937, 13.8452
5938, 13.8719
5939, 15.4644
5940, 13.8746
5941, 13.8537
5942, 13.8969
5943, 15.4896
5944, 13.8814
5945, 13.8943
5946, 13.905
5947, 15.5195
5948, 13.857
5949, 13.8913
5950, 17.0811
5951, 13.905
5952, 13.9119
5953, 13.8939
5954, 15.5256
5955, 13.93
5956, 13.9036
5957, 15.5488
5958, 13.9343
5959, 13.9003
5960, 13.9314
5961, 15.5508
5962, 13.9317
5963, 13.9594
5964, 15.5521
5965, 13.972
5966, 14.0094
5967, 13.9694
5968, 15.6271
5969, 13.942
5970, 13.9798
5971, 16.997
5972, 13.9886
5973, 13.9619
5974, 13.9711
5975, 15.5968
5976, 13.9686
5977, 14.0108
5978, 15.5817
5979, 13.9983
5980, 13.9779
5981, 15.6121
5982, 14.0181
5983, 14.0272
5984, 14.0397
5985, 15.6353
5986, 14.0205
5987, 14.0167
5988, 15.6372
5989, 14.0193
5990, 14.0182
5991, 14.028
5992, 15.6267
5993, 15.639
5994, 14.0191
5995, 15.6658
5996, 14.0188
5997, 14.0473
5998, 15.6671
5999, 14.0502
6000, 14.0722
6001, 14.059
6002, 15.6826
6003, 14.0573
6004, 14.0683
6005, 15.6961
6006, 14.0764
6007, 14.0769
6008, 15.6934
6009, 14.106
6010, 14.0768
6011, 14.1054
6012, 15.695
6013, 14.0881
6014, 14.1037
6015, 17.4632
6016, 14.5112
6017, 14.462
6018, 16.1151
6019, 14.4631
6020, 22.859
6021, 16.0128
6022, 14.509
6023, 16.0979
6024, 14.4959
6025, 14.4961
6026, 16.1
6027, 14.5082
6028, 14.4624
6029, 16.1191
6030, 14.5108
6031, 14.5095
6032, 16.1578
6033, 14.4913
6034, 14.5277
6035, 16.1294
6036, 14.5387
6037, 15.7827
6038, 15.811
6039, 14.1623
6040, 14.193
6041, 15.809
6042, 14.1548
6043, 14.2308
6044, 15.7837
6045, 14.2191
6046, 14.1533
6047, 15.8579
6048, 14.2419
6049, 14.1934
6050, 15.8346
6051, 14.1806
6052, 14.2652
6053, 15.8388
6054, 14.2323
6055, 14.2396
6056, 14.2181
6057, 15.8692
6058, 14.2205
6059, 15.6412
6060, 15.8972
6061, 14.248
6062, 14.2506
6063, 15.8678
6064, 14.2804
6065, 14.2514
6066, 15.8951
6067, 14.2506
6068, 14.2751
6069, 15.9012
6070, 14.2877
6071, 14.2764
6072, 15.8996
6073, 14.2991
6074, 14.2777
6075, 15.9261
6076, 14.2792
6077, 14.3067
6078, 15.9239
6079, 14.3106
6080, 14.3359
6081, 17.8063
6082, 14.6823
6083, 14.6549
6084, 16.3015
6085, 14.684
6086, 16.3017
6087, 14.6921
6088, 14.6838
6089, 16.3213
6090, 14.7133
6091, 14.7101
6092, 16.3053
6093, 14.7123
6094, 16.3309
6095, 14.711
6096, 14.7425
6097, 16.3319
6098, 14.7114
6099, 14.7219
6100, 16.3583
6101, 14.7323
6102, 17.7709
6103, 14.3828
6104, 14.3975
6105, 16.0177
6106, 14.389
6107, 14.3943
6108, 16.0144
6109, 14.393
6110, 14.4038
6111, 16.0334
6112, 14.4249
6113, 14.3912
6114, 16.069
6115, 14.398
6116, 14.4506
6117, 16.0375
6118, 14.3974
6119, 14.4763
6120, 16.0431
6121, 14.4509
6122, 14.4342
6123, 17.6536
6124, 14.4214
6125, 14.4243
6126, 16.1287
6127, 14.4621
6128, 16.0871
6129, 14.4545
6130, 14.4804
6131, 16.0803
6132, 14.4818
6133, 14.4793
6134, 16.1199
6135, 14.4804
6136, 14.481
6137, 16.1292
6138, 14.4834
6139, 14.5078
6140, 16.1015
6141, 14.5112
6142, 14.5079
6143, 16.1287
6144, 14.5162
6145, 15.9532
6146, 16.1819
6147, 14.5396
6148, 16.1579
6149, 14.5394
6150, 14.5375
6151, 16.1272
6152, 14.5503
6153, 14.56
6154, 16.1549
6155, 14.5725
6156, 14.5359
6157, 16.1675
6158, 14.5581
6159, 16.1859
6160, 14.5804
6161, 14.5558
6162, 16.2152
6163, 22.927
6164, 14.5327
6165, 16.2158
6166, 16.1384
6167, 14.5897
6168, 16.1944
6169, 14.6187
6170, 16.2128
6171, 14.5965
6172, 14.5955
6173, 16.2166
6174, 14.6264
6175, 14.597
6176, 16.2457
6177, 14.6235
6178, 14.6248
6179, 16.2455
6180, 14.6276
6181, 16.271
6182, 14.6266
6183, 14.6324
6184, 16.2643
6185, 14.6529
6186, 14.6378
6187, 18.0229
6188, 14.9926
6189, 16.6482
6190, 15.06
6191, 15.0304
6192, 16.7071
6193, 15.0301
6194, 16.6767
6195, 15.0285
6196, 16.6606
6197, 15.0494
6198, 15.0593
6199, 16.6589
6200, 15.0499
6201, 16.7056
6202, 15.0393
6203, 15.0804
6204, 16.6773
6205, 15.0589
6206, 16.7054
6207, 15.0709
6208, 18.1119
6209, 14.7163
6210, 14.7382
6211, 16.3351
6212, 14.738
6213, 14.7413
6214, 16.3604
6215, 14.7402
6216, 16.3621
6217, 14.7388
6218, 14.7422
6219, 16.3893
6220, 14.7395
6221, 16.3909
6222, 14.7701
6223, 14.7508
6224, 16.4094
6225, 14.768
6226, 14.7698
6227, 16.3889
6228, 14.8002
6229, 17.8356
6230, 14.7328
6231, 14.8372
6232, 16.4151
6233, 14.7984
6234, 16.4181
6235, 14.8086
6236, 14.7921
6237, 16.4192
6238, 14.8252
6239, 16.4462
6240, 14.8291
6241, 14.8259
6242, 16.4482
6243, 14.8276
6244, 14.8276
6245, 16.4761
6246, 14.8012
6247, 16.4843
6248, 14.8179
6249, 14.8899
6250, 16.4722
6251, 16.6775
6252, 16.8229
6253, 15.2314
6254, 16.853
6255, 15.2302
6256, 15.2624
6257, 16.8527
6258, 15.2591
6259, 16.853
6260, 15.2598
6261, 16.8805
6262, 15.2441
6263, 16.8795
6264, 15.2523
6265, 15.2911
6266, 16.8816
6267, 15.29
6268, 16.8754
6269, 15.2654
6270, 16.9085
6271, 15.291
6272, 18.1933
6273, 14.9145
6274, 14.942
6275, 16.5366
6276, 14.9722
6277, 16.5707
6278, 14.9628
6279, 14.9727
6280, 16.5632
6281, 14.944
6282, 16.5719
6283, 14.9612
6284, 14.945
6285, 16.5889
6286, 14.9738
6287, 16.5919
6288, 14.9811
6289, 16.5841
6290, 14.9996
6291, 14.9737
6292, 18.1793
6293, 14.9812
6294, 16.6146
6295, 14.9977
6296, 14.9814
6297, 16.6399
6298, 15.0037
6299, 16.6278
6300, 14.9932
6301, 15.029
6302, 16.6325
6303, 15.0182
6304, 16.6783
6305, 15.0298
6306, 16.6775
6307, 15.0323
6308, 15.0668
6309, 16.6802
6310, 15.0566
6311, 16.6681
6312, 15.0618
6313, 16.4734
6314, 16.6783
6315, 15.0567
6316, 16.6625
6317, 15.0778
6318, 16.6763
6319, 15.0891
6320, 15.0895
6321, 16.6772
6322, 15.0872
6323, 16.7085
6324, 15.0876
6325, 16.7158
6326, 15.1189
6327, 15.1164
6328, 16.7539
6329, 15.1165
6330, 16.7346
6331, 15.1167
6332, 16.7375
6333, 15.1179
6334, 16.6756
6335, 16.7088
6336, 15.1719
6337, 16.7383
6338, 15.1457
6339, 16.7454
6340, 15.1457
6341, 15.1465
6342, 16.7647
6343, 15.1431
6344, 16.7644
6345, 15.1656
6346, 16.7754
6347, 15.1765
6348, 15.1456
6349, 16.7822
6350, 15.177
6351, 16.7932
6352, 15.204
6353, 16.794
6354, 16.8072
6355, 17.1682
6356, 15.5806
6357, 15.5592
6358, 17.1905
6359, 15.5776
6360, 17.179
6361, 15.5992
6362, 17.199
6363, 15.5795
6364, 17.1983
6365, 15.5905
6366, 17.217
6367, 15.6075
6368, 17.2256
6369, 15.6105
6370, 17.2255
6371, 23.9854
6372, 17.1765
6373, 15.5839
6374, 17.2448
6375, 16.974
6376, 16.8509
6377, 15.2911
6378, 16.8506
6379, 15.2532
6380, 15.2704
6381, 16.9089
6382, 15.2613
6383, 16.8912
6384, 15.3086
6385, 16.8813
6386, 15.3166
6387, 16.882
6388, 15.302
6389, 15.3076
6390, 16.9084
6391, 15.2999
6392, 16.9308
6393, 15.3178
6394, 16.9104
6395, 15.3297
6396, 11.6372
